 0 1 2 3 4 5 6 7 8 9 10 11 12 13 14 15 16 17 18 19 20 21 22 23 24 25 26 27 28 29 30 31 32 33 34 35 36 37 38 39 40 41 42 43 44 45 46 47 48 49 50 51 52 53 54 55 56 57 58 59 60 61 62 63 64 65 66 67 68 69 70 71 72 73 74 75 76 77 78 79 80 81 82 83 84 85 86 87 88 89 90 91 92 93 94 95 96 97 98 99
298 0.37841687 -0.14768183 -0.26789433 0.110378906 -0.20579451 0.356326 0.044428706 -0.040557437 0.08560302 -0.4968083 0.29990485 0.17916353 -0.29852423 0.016055332 0.18423815 0.3037104 0.2875661 0.067430556 -0.061951637 -0.042940125 -0.2346537 0.3459673 -0.13729957 0.14890198 -0.13119514 -0.31756902 0.25319815 -0.16510488 -0.11045976 0.32367888 0.10348271 -0.06627839 -0.2015716 -0.28743154 0.1897425 0.16093017 0.07967512 -0.23394454 -0.048939183 -0.29523504 0.14808531 0.15585601 -0.45148832 0.08648623 0.18367912 -0.063616894 -0.11233086 0.058916606 -0.38852715 -0.34549794 -0.27492476 0.052595258 0.28155372 -0.31591842 -0.07662463 -0.123669624 0.06631531 -0.060839884 -0.3151251 -0.07731898 0.16635118 -0.08628623 -0.31820813 0.39960727 0.07103951 0.090855956 -0.11394596 0.4288057 0.12562847 0.22978272 -0.55754185 0.4594321 0.1304154 -0.12014303 -0.12303033 -0.0134658525 0.138188 0.23442222 -0.029889707 0.38005754 -0.24217673 0.058156937 -0.08171795 -0.050986037 0.09335785 -0.38293943 0.12001696 -0.07804928 0.20259196 0.1639985 0.21816793 -0.27303252 0.21211244 -0.051313806 -0.22197916 0.21616343 -0.30818892 -0.13804148 -0.1903081 -0.020060772
299 -0.07380788 -0.3270619 -0.15439628 0.15042576 0.034439463 0.38553163 0.28465542 -0.1471711 0.06425411 0.06298932 0.31521118 0.15219684 -0.11861482 -0.09043166 0.21062374 0.1520062 0.38976952 -0.030480957 -0.084485926 0.06417112 -0.045440868 0.21322112 0.07602603 0.32115704 -0.59412396 0.02896942 -0.014997008 -0.06210375 -0.19755688 -0.09686326 0.3402924 0.09154826 0.024594003 -0.32609499 0.27835354 -0.029701434 -0.15627263 -0.23227079 0.17515323 -0.17545724 0.08748954 -0.24498503 -0.5123634 0.5321414 0.6776007 0.46252587 -0.089629486 -0.2580176 -0.18313374 -0.06645524 -0.04306418 0.10244522 -0.043219455 0.15926917 0.21676083 0.09784264 0.07721454 0.1651541 -0.17096925 0.41832682 0.106678925 -0.2949359 -0.03190845 0.29132685 -0.014323046 0.5783853 -0.04647831 0.13475303 -0.07722683 0.04780284 -0.1741532 0.4601759 0.25730053 0.26588514 -0.051398143 0.0021113078 -0.21895611 0.163296 -0.0360672 0.24758604 -0.03350699 0.11256891 0.10661991 -0.09432782 -0.4731058 0.10788562 -0.25537077 -0.31498373 0.56112504 0.24840501 -0.10335702 -0.1972487 -0.30717653 0.08193371 -0.23370892 0.72535455 -0.33643618 0.07032788 -0.045612913 0.22128358
1008 -0.11626218 0.2216898 -1.0915766 -0.46668032 0.114271045 -0.097971305 -0.20565148 -0.3555006 0.15333256 0.042358838 0.018755518 -0.25508353 -0.7810515 -0.48469615 -0.17592421 0.5911609 -0.21249178 0.4238987 -0.109658346 0.007052357 -0.13196039 -0.14514878 0.122764744 -0.003702031 0.062061038 -0.13764101 -0.14313096 -0.44159052 -0.04883615 -0.15966068 -0.07866892 0.23592813 -0.34995311 0.18239936 0.06005805 0.26876864 0.124794014 0.047740374 0.0007811363 -0.22917062 -0.44177863 -0.19590636 0.1071339 0.12807694 0.2342492 0.04769786 0.01569934 0.065906025 -0.148422 0.21906023 0.2379665 0.20338684 -0.60286057 -0.002075368 -0.27807856 0.29434034 0.20138341 0.19329603 -0.46235314 0.2803203 -0.08780549 0.3194397 -0.5767848 -0.0043851803 -0.50973326 0.077952445 0.43322343 0.2784757 -0.18607526 -0.16722275 -0.69026285 0.06846241 0.53512263 -0.0495968 0.28183913 0.32980388 -0.2186713 0.30866706 -0.47789484 -0.34204328 0.25859746 0.43148476 -0.19876905 -0.3468392 0.41832256 0.14538755 -0.10227518 0.18023881 0.07442286 -0.21579282 -0.017560704 -0.031301714 0.13363773 0.29798603 0.39317548 0.024883531 0.27242398 0.12821393 -0.41781276 -0.31650698
1009 0.23276708 0.06018441 -0.26230216 0.06979699 0.112873256 0.049658243 -0.10089 -0.1923089 0.25314945 0.045603078 0.05249109 -0.22008762 -0.20975453 -0.099688046 0.05783503 0.36143148 0.12880915 0.09668765 -0.26031333 -0.11177822 -0.21596494 0.062676184 0.020455204 0.02387167 -0.13270149 0.25580704 0.037358996 -0.12221955 -0.20031689 0.17865378 -0.19749567 -0.051072475 -0.31391782 0.13708429 0.23871107 0.26648664 0.3062034 0.16205466 0.08510057 -0.15536013 -0.0828999 0.0024775802 -0.13367447 0.24530245 0.25566903 0.030962938 0.120693415 0.1775091 -0.06849187 0.13218975 0.018763268 0.3303296 -0.15137836 0.06499046 -0.074531086 0.16343461 -0.19203581 -0.15677471 -0.27975917 -0.015366887 -0.25393787 -0.18296964 -0.036505908 -0.04888206 0.019706259 -0.01471661 0.03795665 0.26560497 -0.22187217 0.0019580482 -0.2506618 0.0036667848 0.1840097 -0.0016306604 0.22668393 0.06129583 -0.19736448 0.14697298 -0.22524475 -0.14225867 0.07681762 -0.0071426905 -0.08836712 -0.02801199 -0.16319616 0.10229811 0.14584629 0.14627628 0.08291167 -0.23634519 -0.05031781 -0.0064196456 0.039499715 0.20669125 -0.2386554 0.16444613 0.12849432 0.043085825 -0.11482461 0.16464788
300 0.0594173 -0.12614863 -0.13169368 -0.2396757 0.2538878 0.23103139 0.08737275 -0.1113023 0.32860136 0.022111325 0.65705574 0.006808765 -0.23218489 -0.022164317 0.19706269 0.22423391 0.2107127 0.18694587 -0.05122067 0.13472761 -0.21937683 0.2888596 0.045311026 0.19356807 -0.44906342 0.00285686 0.027498866 -0.16288811 -0.057568263 0.026192583 0.2166112 -0.09567365 0.00093330897 -0.2569528 0.21034858 0.03207139 -0.079311095 -0.41546226 0.20725353 0.024952514 0.046575032 0.26533026 -0.4581101 0.5223951 0.51843756 0.086980395 -0.4745084 -0.042977657 0.1740884 -0.26933968 -0.015987178 -0.19638357 -0.12574457 -0.095726684 0.39492926 0.04803231 0.035560448 0.16033001 -0.11186902 -0.31733876 0.10541163 -0.37454957 -0.17703101 0.25738254 -0.09813286 0.38099945 0.029005056 0.14457451 -0.37231046 -0.2546775 -0.4375449 0.40176976 0.19122444 0.20833586 -0.1642698 0.016254554 0.119036496 0.12429685 0.0110060405 0.19490027 -0.0686749 -0.054487035 -0.07508307 -0.21174325 -0.07246647 -0.088192776 0.0025588514 -0.05178883 0.51546216 0.085572794 0.4335125 -0.1802852 -0.4866001 0.15004338 -0.025515018 0.088322885 -0.30019268 -0.07170602 -0.114676714 -0.034693822
1010 -0.18216982 0.061583005 -0.9839345 -0.051791932 -0.086674914 -0.16352049 -0.5600319 -0.24097879 0.093065366 0.14633566 0.14650755 -0.25533018 -0.8100843 -0.6624745 -0.52551985 0.79992324 -0.06534325 0.3074361 0.08884435 -0.12232486 -0.047894612 0.07488162 0.046607383 -0.16129905 0.0181207 0.019181713 -0.15950316 -0.50488985 -0.36433125 -0.20653048 -0.2445676 -0.03888458 -0.47635102 0.36487293 0.56623966 -0.02059522 0.47257423 -0.004859738 0.21384811 -0.7780966 -0.42750785 -0.40399706 -0.03576741 0.2745311 0.12935555 -0.15100142 0.1894813 0.42169076 0.048682664 -0.013442539 0.077338874 0.19599377 -0.7893399 0.05113151 -0.11167283 0.67377496 0.12606679 0.17275064 -0.43298876 -0.006148964 -0.10834299 -0.13945398 -0.53151786 -0.06724695 -0.05047337 0.030984508 0.07016218 -0.018787948 -0.034154266 -0.044185247 -0.5699591 0.06963429 0.43137047 -0.31218117 0.26347795 0.45743898 -0.26627237 0.1297953 0.019498406 -0.2839205 0.37766942 0.59170693 -0.30349365 -0.5421431 0.091761716 -0.20607424 0.1311744 0.14600267 -0.0710319 -0.058398932 -0.25630483 -0.14742526 0.22239827 0.1769605 0.075310685 0.051599517 0.5467763 0.28646854 -0.56448865 -0.11285402
1011 -0.3829781 0.16346481 -0.8071524 0.061017238 0.32207832 -0.22240967 -0.067105405 -0.16517216 0.26447788 -0.033703465 0.08592529 -0.3313292 -1.161678 -0.8103332 -0.5607007 0.67176276 -0.07724816 0.49136332 0.14218298 -0.14559703 -0.38380733 -0.1909556 -0.03189894 -0.2061041 0.03721779 -0.010474051 -0.41028705 -0.4778088 -0.06305536 -0.01782074 -0.34608588 -0.055878904 -0.2766464 0.38947344 0.0839742 0.2745474 0.17151007 0.14223063 0.14429975 -0.6802066 -0.5205204 -0.35942385 0.08765278 0.11352001 0.16252168 0.16815986 0.046903808 0.29780468 -0.23367798 -0.06190054 0.15737076 0.20549035 -0.6172462 -0.12550671 -0.25211036 0.6499092 -0.10089417 -0.009979855 -0.23209149 0.138666 -0.33021593 0.026503095 -0.6588581 -0.22293639 -0.27675024 -0.08292092 0.2500516 0.03498157 -0.012253018 -0.27652374 -0.83216256 -0.03948431 0.07638325 -0.18422529 0.15100403 0.36861417 -0.352928 0.35498548 0.14341928 -0.17570785 0.34858865 0.45300937 -0.22408648 -0.5089841 -0.05208822 0.019908369 0.22098418 0.22965318 -0.039981004 -0.24637523 0.1281875 -0.1660703 0.1189063 0.32664526 0.06753749 0.015795399 0.4610498 0.3695999 -0.5985952 -0.31790605
302 0.5025784 -0.45122004 -0.051228717 0.06260011 -0.14786983 0.5319002 0.49084345 -0.2614542 -0.026809765 -0.065302275 -0.046745893 0.047799837 -0.050716083 0.14516178 0.094372004 0.083968304 0.38601127 -0.17458752 0.33778942 0.14563116 -0.008420975 0.09931834 0.040876623 0.43871188 -0.5210158 0.18748574 0.20603153 0.14966486 -0.16483843 0.07013369 0.28838795 -0.14382742 0.06067835 -0.5221859 0.28640708 -0.21400206 -0.022187145 -0.3296314 -0.061570674 0.2288965 0.3243696 0.1371763 -0.54797095 0.33419818 0.7144514 -0.00574601 0.015494559 -0.36550063 0.18167797 -0.43869498 -0.43779886 -0.078935765 0.19602966 0.0687033 0.1100578 -0.3654113 -0.14678282 0.037539605 -0.17164567 0.058683515 0.12730499 0.15104277 0.036450565 0.30625826 0.026091864 0.7170301 -0.05537432 0.44007328 -0.11478433 0.053402014 -0.27385873 0.5519678 0.26571396 0.48922208 -0.30146238 -0.25531074 -0.07342922 -0.18536097 0.038253695 0.13318567 -0.2633831 -0.10282335 0.14074461 0.07639374 -0.17309102 -0.31389433 -0.35718155 -0.27936077 0.51896995 0.38029334 0.077607945 0.21995772 0.0025542479 0.17240508 -0.22087917 0.6048437 -0.27754343 0.05287464 0.010539986 0.21471512
304 0.37293658 -0.2845931 -0.13308553 -0.3762583 -0.37448594 0.47097033 0.060396567 -0.32349932 0.3883782 -0.60629916 0.031603653 0.22883551 0.011885018 0.029650923 0.17490883 0.0069096633 0.35876694 -0.020079568 0.090707496 0.040968478 -0.13841458 -0.03736458 0.21168825 0.2863325 -0.60678226 -0.1814326 0.3094182 0.030653464 0.16760193 0.1691438 0.111069895 0.11738872 -0.017545506 -0.23009953 0.23087768 0.10124698 0.3161671 -0.22245917 -0.04930082 0.032810695 0.17315426 0.14689936 -0.38311374 -0.06331542 0.58845687 -0.07049348 -0.32432786 -0.060376063 -0.18715097 -0.16244549 -0.28558123 -0.041309524 0.19221534 -0.40009668 -0.3433635 0.0155152595 -0.026450729 -0.2327426 -0.23215993 0.17573605 0.07477832 0.23581088 0.09856124 0.29488793 -0.19531828 0.3474826 -0.15207256 0.38819006 -0.11432821 0.15046982 -0.43433788 0.34603393 0.1167256 0.34699175 -0.3316254 -0.28260657 0.39424315 -0.04145679 -0.25324818 0.17648523 -0.07591001 -0.08467257 -0.056125417 -0.123835 -0.010991422 0.07567493 0.04493666 -0.15408781 0.4924921 -0.0077022263 0.2759105 -0.053330984 -0.034280445 0.15215448 0.0074430876 0.50767964 -0.270895 0.09121806 -0.070015915 -0.028789459
305 0.13723704 -0.36435917 -0.11360237 -0.07994264 -0.08358577 0.397575 0.21641617 -0.4110985 -0.017784556 -0.21831964 0.2571805 0.27172592 -0.15627474 0.03383078 0.22953145 0.20516822 0.39141285 -0.062429823 0.09842586 0.3609643 -0.057530876 0.35195947 0.098658085 0.40492865 -0.5312502 -0.0076190894 0.21946694 0.1727293 -0.15411471 0.052921016 0.30688098 0.013399082 0.1323914 -0.16591038 0.23785955 -0.15281986 0.21232341 -0.36725357 -0.04081747 0.018553875 0.027844561 0.20457533 -0.343806 0.1605318 0.5382619 0.042845584 -0.06871323 -0.1942236 -0.17725687 -0.5096473 -0.13604139 0.012337408 -0.04667855 0.050187178 0.2539129 -0.123076335 -0.14872178 -0.21711878 -0.19229026 -0.038822703 0.15703064 -0.22009638 -0.20008488 0.15009888 -0.009833917 0.50443333 -0.11928866 0.037060708 0.030372694 -0.08793138 -0.47715288 0.40865368 0.33541453 0.23967016 -0.2080918 -0.03188951 0.073294856 -0.07140359 0.1010871 0.34213522 -0.16225097 0.10494546 0.15374064 0.096795 -0.030032642 -0.23743023 -0.35847092 -0.1352324 0.5992573 0.23900302 0.114035085 -0.18748952 -0.09272056 0.012003089 -0.17750601 0.42734808 -0.078688875 -0.035792366 0.10161959 0.25280336
306 0.18757266 -0.59917873 0.1322331 0.37160313 -0.27065268 0.43379015 0.318739 -0.2769714 -0.006616839 -0.07886327 0.085871406 0.1252062 0.12414215 0.14797069 -0.132753 -0.04363433 0.6426369 -0.22836694 -0.1488144 0.21644689 0.28313148 0.30112505 0.08010404 0.48694092 -0.8626333 0.14744459 0.46118152 0.17909773 -0.0717354 -0.09028715 0.26933748 -0.07091452 0.30156422 -0.40104124 0.21654013 -0.26800135 0.074155934 -0.5134839 -0.03169574 -0.07926397 0.16925456 0.095723614 -0.68275005 -0.025494738 0.8864509 -0.20766817 -0.17012104 -0.26927608 -0.093783416 -0.28236097 -0.45872906 -0.20549163 0.099354915 -0.008101583 0.1701636 -0.10833399 0.2698847 -0.10131537 0.011088988 -0.216917 0.43623835 -0.09087866 0.1595259 0.29241657 0.040583212 0.77133584 -0.38861877 0.04822663 0.15160452 -0.028701328 -0.2198479 0.61307764 0.12307724 -0.056059223 -0.11474209 -0.14454764 0.27580106 0.08467656 0.030477306 0.40736783 -0.26767266 -0.0008618157 0.3177292 0.21195106 -0.24929269 -0.038771093 -0.3664003 -0.40087143 0.7753878 0.25692382 -0.2927172 0.04080195 -0.23564088 -0.19793043 -0.3352363 0.7412295 0.042616792 -0.27102643 0.023991307 0.27848858
1012 -0.015088843 -0.0055524283 -0.78321385 -0.16068126 -0.015738377 -0.027086405 0.17610273 0.057992242 0.09744136 -0.021829786 -0.003229472 0.1782438 -0.9093459 -0.45915377 -0.26530528 0.35758182 -0.0039725346 0.1551616 0.124574594 0.06695315 0.29686433 -0.029766167 0.04892831 -0.046627484 -0.22547394 -0.2325386 -0.14033113 -0.27442598 0.013158025 -0.23284249 0.058045793 -0.25389728 -0.102999255 0.082649976 0.027037568 0.22890681 0.0005298122 -0.13335332 0.117906734 -0.34455615 -0.23094152 -0.2742704 -0.13599005 -0.0076866634 0.2779262 -0.13464738 -0.100822605 0.13097316 -0.04241285 0.0886368 0.08800439 0.15261297 -0.27382115 -0.29651797 -0.16579403 0.3505893 0.13950342 0.18912247 -0.1208137 0.058508646 0.15941778 0.23788126 -0.2486611 -0.0022804358 0.010459448 0.11890264 0.053126704 -0.00064008747 0.13283604 -0.12344256 -0.6725688 -0.17723137 0.045953844 -0.1852694 0.07257433 0.023029443 0.12407337 0.21252497 -0.08721094 -0.07092447 0.18169652 0.31742147 -0.0919969 0.011228726 -0.20619227 0.14834312 0.20671667 -0.01838913 0.11913337 -0.0001482024 -0.06808451 0.011518083 0.518454 0.13842577 -0.14383864 0.14350317 0.23432906 -0.029299907 -0.43896353 -0.120759465
307 0.053479303 -0.36600244 -0.11199837 0.07049965 -0.037108764 0.44119412 0.115688354 -0.16709723 0.7350209 1.7312841e-05 0.16773011 0.071968526 -0.021720167 0.19580597 0.37048554 0.355132 0.32640678 -0.041458208 -0.30068538 0.2889954 0.031897765 0.29152027 -0.23892099 0.2775525 -0.51711494 -0.23195183 0.30702066 -0.038601257 -0.1357478 -0.19830097 0.22004747 -0.020762175 0.08117631 -0.2591578 0.49161857 0.1077226 -0.039349724 -0.25776917 0.03717054 0.041983675 0.35389978 0.15255383 -0.5154711 0.35630015 0.44851258 0.38329446 -0.16989927 -0.3113576 -0.14573544 -0.2921706 -0.043392543 0.077995285 0.059860036 -0.059392534 0.069218434 -0.11136484 -0.068401136 -0.1424937 -0.23070984 0.06936943 0.24127638 -0.43621624 -0.15360084 0.45568419 -0.045981564 0.50138605 -0.17482755 0.21746819 -0.17129979 0.4681574 -0.499135 0.39405298 -0.004405985 0.36081496 -0.07134863 -0.13198161 -0.055735406 0.027657943 0.037368882 0.441869 -0.28412452 0.038552277 0.09391309 0.106241144 -0.13504706 -0.40073976 -0.19809903 -0.3313445 0.5989561 0.36626762 -0.06807726 -0.19537297 -0.17524639 -0.14849542 0.27490303 0.3237234 -0.3804508 -0.17546555 0.102247275 0.41029435
308 0.012767521 -0.3931901 -0.3457685 0.033509873 0.07077435 0.31444094 0.3172168 -0.18871386 -0.027588226 0.037745498 0.0048248637 -0.17114589 -0.20276026 0.0087801125 0.092337735 0.23081355 0.1958123 0.039266847 0.17814314 0.11670591 0.21906103 0.11470846 -0.071232304 0.18874173 -0.5961873 0.16238339 -0.008121698 -0.07443199 -0.39960963 -0.3432348 0.06919978 -0.21517506 0.0064463136 -0.07890464 0.40469074 0.059864104 -0.057182655 -0.33822137 0.14459737 -0.087053455 0.0008163157 0.1659215 -0.4500462 0.38996422 0.78882724 0.23726934 -0.1572165 0.012965102 -0.18076105 -0.22835298 -0.24987067 0.31965142 -0.2651214 -0.15466243 0.07745907 -0.22888292 -0.1297632 -0.080039546 -0.07537647 -0.04117087 0.07565001 -0.14763327 -0.00017371026 0.25683942 -0.08155574 0.5637022 0.017103199 -0.08785162 -0.31839633 0.033981837 -0.5949076 0.22792271 0.117531106 0.05652504 -0.073678486 0.12691806 0.045533996 0.03476288 0.13172947 0.14350346 -0.1392325 0.017246574 0.057761226 0.0605234 -0.38530165 -0.22474003 -0.08383934 -0.1436263 0.55178267 0.54342014 -0.21958369 -0.42873824 -0.18008079 0.0023399948 -0.19016567 0.5298542 0.036334835 0.15214282 -0.14056309 0.093438946
1013 -0.3630328 0.21707907 -0.9718795 -0.028285818 0.483103 -0.15378544 0.27617636 -0.17403312 0.20577775 0.027153295 0.22765782 -0.18941103 -0.9612022 -0.62690395 -0.6878026 0.5772763 -0.04213109 0.3484605 -0.38051447 -0.3895278 -0.26011258 0.11713535 -0.19919594 -0.16061385 0.01952191 -0.17460528 -0.310763 -0.3448695 0.17086108 -0.09416251 -0.17043792 0.073636204 -0.43602988 0.1757616 0.40812477 0.28175086 0.43700194 0.0200033 0.03147198 -0.40730456 -0.3206104 -0.46876317 0.0005179136 0.4536781 0.089554526 0.030244494 0.0870626 0.2758757 -0.30056038 0.06352107 0.11606781 0.29609978 -0.683933 -0.22074135 -0.09862341 0.4245083 0.2729959 0.1858429 -0.7098978 0.08358286 -0.21612397 0.13211162 -0.52006876 -0.14721002 -0.59114385 0.12821594 0.29395464 0.23310003 -0.1770552 0.13103959 -0.85208154 -0.029454432 0.43289372 -0.11081361 0.21992448 0.08077372 -0.039729074 0.17197269 -0.21945445 -0.20102167 0.28513846 0.42942438 -0.22310686 -0.36620122 0.053644054 0.19608092 0.002214123 0.17143145 0.052721236 -0.061653733 -0.2801306 0.23221909 -0.18090983 0.37364262 0.28862464 -0.004981607 0.29171833 0.29761258 -0.74812603 -0.4263754
1014 -0.12969998 0.16591989 -0.8159653 -0.24439807 0.11883937 -0.13008606 0.08756637 -0.2572923 0.544875 -0.13940854 0.076263785 -0.15078034 -0.748972 -0.48274773 -0.29443443 0.4843534 -0.13669865 0.39139557 -0.3156582 -0.2862053 -0.4429213 -0.04191276 0.06649563 -0.22669454 0.06397895 0.10870586 -0.22926626 -0.33002722 -0.07411276 -0.021628477 -0.11896883 -0.13967553 -0.48403656 0.07752768 -0.006298848 0.25735813 -0.030312397 0.25715035 0.2533705 -0.37884283 -0.41303277 0.032169096 0.017295798 0.36113778 0.12756868 -0.053038422 -0.026451593 0.18870795 -0.09208205 0.20053084 0.17187272 0.20854814 -0.38794127 -0.018393189 -0.47964162 0.06178861 -0.05356989 0.1058499 -0.47946218 -0.27040738 -0.45435303 -0.2223138 -0.36968386 -0.07965421 -0.7902277 -0.1503954 0.19646296 0.48566034 -0.31197706 -0.19233748 -0.8012858 -0.01689499 0.23660116 0.10634145 0.09479298 0.23491544 -0.14996305 0.2908365 -0.23907283 -0.40534148 0.184888 0.3793796 -0.3534461 -0.46010154 -0.099998824 -0.12868123 0.39095885 0.14749144 0.096377105 -0.14780466 0.1272953 -0.074354455 0.22770101 0.38794464 0.23200065 0.0096834535 0.1204099 0.4659574 -0.5156749 -0.2509981
1015 -0.2215908 -0.16425486 -0.5990904 -0.07226284 0.1546787 0.0012923606 -0.12249086 -0.3607657 0.5292129 -0.06344861 -0.07710878 -0.20875315 -0.8252467 -0.3385014 -0.2510978 0.55754524 0.18459806 0.2965722 -0.13425542 -0.07821323 -0.33351728 0.0035620295 0.09648101 0.07001516 -0.22196086 -0.0895592 0.017914098 -0.49296725 0.16066474 0.10247794 -0.12859437 -0.021480732 -0.4017399 0.02368549 0.2530556 0.10207046 0.14280874 -0.13813433 0.025517382 -0.40568772 -0.23867252 -0.233339 -0.15274078 0.53406054 0.31416476 -0.087043524 0.1403075 0.065941684 0.18743868 0.009704891 -0.03460437 0.061228525 -0.36597115 -0.43482202 -0.17804483 -0.053830467 0.21699724 0.028622618 -0.9094649 0.044118997 -0.33005166 0.17086595 -0.34462172 0.078304365 -0.14760453 0.17874679 0.12805502 0.4325218 -6.537506e-05 0.09568888 -1.050797 0.2690975 0.38785565 0.117140315 -0.07234622 0.019294754 -0.23374729 0.24625021 -0.5422627 0.0067157964 0.17105404 0.26301458 0.12446329 -0.3796692 -0.024279105 0.0036276942 0.14777802 0.010004031 0.18395334 -0.046227228 0.15646905 -0.08699495 0.26827356 0.3224293 0.08548557 0.2692175 0.15611735 0.34206834 -0.5406498 -0.07590026
309 0.27409655 -0.48558542 -0.09533441 -0.3228084 -0.105348125 0.5763197 -0.11374524 -0.5135496 0.5089215 -0.48563153 0.100496106 -0.09956288 -0.0976055 0.24387984 0.12231707 0.087324865 0.3087737 -0.0043584863 0.06749984 -0.02696602 -0.20782049 0.1946553 0.05115941 0.34939438 -0.62208176 -0.18400857 0.32814348 -0.13090143 0.20147601 -0.07310226 0.39182335 -0.08820373 -0.2216497 -0.2810912 0.24451119 0.09295741 0.24304587 -0.15544145 0.23903768 -0.1129483 0.14774208 0.27615103 -0.49829257 0.07063828 0.5073659 0.0014375064 -0.3551386 -0.23256728 -0.2615563 -0.35220146 -0.25362107 0.036753833 0.19524552 -0.3423595 -0.100889266 -0.13344783 0.095643006 -0.30101043 -0.38164544 -0.046158023 0.13951878 0.25652263 -0.073669046 0.5009996 -0.079641454 0.48401746 -0.19778958 0.42124003 0.23754683 0.22493812 -0.5031632 0.3020659 0.009351052 0.0139805265 -0.14627111 -0.23119785 0.07031146 -0.026613215 -0.07791953 0.17099677 -0.26559088 0.19623987 0.1203056 0.056097545 -0.5974969 -0.14349516 0.08608769 -0.20331784 0.5117243 0.40101454 0.052299663 -0.21865489 0.37789106 -0.11218365 -0.09382178 0.52501804 0.012150784 0.04550061 -0.17885365 0.07962062
