 0 1 2 3 4 5 6 7 8 9 10 11 12 13 14 15 16 17 18 19 20 21 22 23 24 25 26 27 28 29 30 31 32 33 34 35 36 37 38 39 40 41 42 43 44 45 46 47 48 49 50 51 52 53 54 55 56 57 58 59 60 61 62 63 64 65 66 67 68 69 70 71 72 73 74 75 76 77 78 79 80 81 82 83 84 85 86 87 88 89 90 91 92 93 94 95 96 97 98 99 100 101 102 103 104 105 106 107 108 109 110 111 112 113 114 115 116 117 118 119 120 121 122 123 124 125 126 127 128 129 130 131 132 133 134 135 136 137 138 139 140 141 142 143 144 145 146 147 148 149 150 151 152 153 154 155 156 157 158 159 160 161 162 163 164 165 166 167 168 169 170 171 172 173 174 175 176 177 178 179 180 181 182 183 184 185 186 187 188 189 190 191 192 193 194 195 196 197 198 199
289 -0.06518049 -0.0137320515 0.523716 -0.35942084 -0.034022927 0.11856255 -0.51960284 0.110860266 -0.2685984 0.07463483 0.01419134 -0.41871813 -0.039202303 -0.13359293 -0.27554432 -0.48471186 -0.27160746 0.4026833 0.1762806 0.51910406 -0.2471089 -0.27039766 -0.1506874 0.43564785 -0.066096984 0.219247 -0.25408375 0.042067092 0.14507501 0.44825596 -0.1022897 0.08842862 -0.15423077 -0.44279075 0.46779537 -0.4787607 -0.063857384 0.051916867 0.057662427 -0.13109335 -0.249148 0.09968777 -0.028708106 0.014698725 0.47579157 -0.15628971 -0.16383745 -0.110905856 0.24221258 0.27997375 0.2121053 -0.15691222 0.013977329 -0.23057912 0.17347214 0.27723023 -0.014152649 -0.04712821 -0.06872362 -0.06187666 0.008816687 0.049024265 -0.1432358 -0.20595093 -0.23911181 0.011571499 -0.056236397 -0.04881501 0.18759005 0.16616006 -0.027644027 -0.21732874 0.11954506 0.0270039 0.2504951 0.08427149 0.10163895 -0.01829609 0.04036247 -0.17615975 -0.011837735 -0.10552629 -0.24772184 -0.27230877 0.30343857 0.27526057 0.17441829 -0.21118239 0.007863246 -0.10666834 0.12607047 -0.07326552 -0.111406505 -0.1562332 0.55361515 0.12795486 -0.21035473 0.31976935 -0.06563094 -0.2571076 0.3844487 -0.24161483 0.31285855 0.143452 -0.46327114 -0.47844365 0.0700796 0.22909564 0.37697148 0.11915471 -0.15363984 -0.089909256 0.40112025 0.24034083 -0.40754834 -0.08540147 -0.29073343 0.0028392717 -0.411041 0.078249685 0.17487936 -0.21028088 0.6095201 -0.023033531 0.19201073 0.27616787 -0.08168087 -0.03258157 -0.19508493 0.08705328 0.28916287 0.22119783 0.17771766 -0.17399566 -0.2572086 -0.029239211 -0.007789006 -0.53173757 0.36348838 -0.08865112 0.10012598 0.5092984 -0.04188956 0.09733998 -0.16129099 0.011956351 -0.45242763 0.050009735 -0.012520711 0.0071718004 0.03548519 0.009956223 0.1595209 -0.012094511 -0.09196478 -0.12088375 0.14002003 0.4625726 0.32855284 0.029593464 0.28171378 0.025705896 0.18284902 -0.14432862 -0.06661833 -0.017970836 0.3382531 -0.3943779 0.24463654 -0.15555213 -0.12956873 0.11964593 -0.015974224 -0.25763202 0.010345327 -0.52622044 -0.24183805 -0.035581615 0.3247998 -0.18470667 -0.01772477 0.18018739 -0.25491163 0.065882035 0.1951201 0.26790228 -0.15847485 -0.07645661 0.43423095 0.45905203 0.37567544 -0.23277332 0.38197193 0.49014923 -0.35590535 0.13618763 0.439679 -0.022321956 -0.1255383 -0.31454322
290 0.22352679 0.15862502 -0.12716416 0.0014849532 -0.111758 -0.13070342 -0.14777085 -0.08798856 0.21966368 0.25281194 -0.059415415 -0.16350287 -0.1448395 -0.29150096 -0.3867754 -0.2761706 -0.089586854 -0.07918222 -0.20839304 -0.015069449 0.017238934 -0.12963563 -0.019759433 0.024886299 -0.15098363 0.031447716 -0.06262052 -0.009622076 0.12090725 0.062357627 0.12132857 -0.07324724 -0.3333834 -0.26561123 -0.04493516 0.2867759 0.011186058 -0.01696173 -0.15260626 -0.07182787 -0.07676952 -0.11434836 0.05994289 0.1984871 0.26327303 0.0833305 -0.07722641 0.17985018 0.07875387 -0.0314076 0.25287622 -0.054502837 -0.15668589 0.16333379 0.19185603 0.051480114 -0.13205826 0.28468215 -0.14053084 0.12480341 0.021336196 0.12402882 -0.16687325 -0.015683297 -0.13300616 0.09518661 0.15425265 -0.23737155 0.104220256 0.057574745 -0.115749486 0.04534027 -0.01817814 -0.0099347085 -0.15950513 0.013244737 0.103144564 0.0677538 -0.20625132 0.08779668 -0.14117849 -0.05447934 0.12710807 0.24802528 0.006804113 0.09171577 -0.3575844 -0.084276214 0.16698898 -0.047369502 0.022489086 -0.12046749 -0.0129571725 -0.08299371 0.19830169 -0.043719374 0.10496102 -0.26604524 -0.04574515 -0.0018297302 -0.009456281 -0.27745157 -0.10259069 -0.101974905 -0.08713103 0.011095137 -0.39581263 0.109554276 0.07006265 0.043790154 -0.01727787 0.055503923 -0.036476806 -0.060273703 0.12881115 -0.19447646 -0.28681222 -0.1367947 0.09533275 0.15492918 -0.0818966 -0.19588853 -0.0063179964 -0.071199596 0.0878928 0.018474337 -0.033020046 0.201777 -0.12842475 -0.2278988 0.17702602 0.006619899 -0.24143071 -9.747544e-05 0.2454226 0.34832618 -0.1850742 -0.06633032 0.15056044 0.009184591 -0.031545393 0.1567799 -0.23342656 0.03395121 -0.072977185 0.018831387 0.12012272 0.11658772 -0.22915377 -0.21530601 0.009375247 -0.060746554 -0.2323818 -0.05086824 -0.057840515 0.09238225 0.1593133 0.041259907 -0.016463416 0.027067823 0.25993606 -0.044193584 0.024331445 -0.004948952 0.2758226 0.0021217586 0.12066967 -0.5033788 0.032306757 -0.2179065 -0.13950162 0.03128599 -0.26897943 -0.03629605 -0.031836715 -0.13914882 -0.03421436 0.16321613 0.39882913 0.1261564 0.0022463496 -0.11078173 -0.12179578 -0.23018517 0.15571815 -0.14372166 -0.17894109 0.11760819 -0.029960532 -0.07266804 -0.30253258 -0.14102352 0.26140112 -0.12266202 0.07954554 -0.02968011 0.020349303 -0.13838251 0.011926157 -0.27386555
991 -0.17820492 -0.14607272 0.11388609 -0.5201561 -0.117721096 -0.15359735 -0.1281977 -0.2594113 -0.46355996 -0.062525466 -0.0052729626 0.06893026 0.07829539 0.71025556 -0.15061162 -0.14003117 0.31237218 -0.056071565 -0.26234 0.03134984 -0.09950876 -0.13392994 0.44451427 -0.03568625 -0.11765816 -0.19837403 0.24258 -0.4910188 0.04060213 -0.35171464 0.13796176 -0.027723486 0.532086 0.09153095 0.5662854 -0.20903072 0.39453533 0.16250038 0.14898373 -0.29620945 -0.157372 -0.07329477 -0.46361607 -0.12476564 -0.29391545 -0.1114738 -0.13428684 -0.11693497 -0.36740178 -0.047027633 0.1440716 -0.10574535 -0.59054095 -0.0039118947 0.10245924 -0.11210193 0.04791078 0.35413352 0.45609877 0.14755958 -0.4401123 0.45990184 -0.28652787 0.11712697 -0.19014314 0.12346963 -0.3317991 -0.40775204 -0.21015729 -0.3224366 0.3784682 0.055492587 0.4412984 0.2188091 0.38003787 0.32502604 0.35163862 0.010644245 0.59754026 0.057401817 -0.118489176 0.018447045 0.1657131 0.030028181 -0.40284064 -0.04069687 -0.21943836 -0.04616087 0.1324954 -0.11218373 0.02325013 -0.29128098 0.6458732 0.093081586 -0.4171496 -0.07176158 0.23734947 -0.2125248 0.060782872 0.03523351 -0.16232681 0.14851357 0.3724854 -0.34053785 0.2841553 -0.14483707 -0.09550901 -0.03460837 0.20527895 -0.16823256 0.16180637 0.5868143 -0.34637478 0.4448635 -0.031838648 -0.47805792 0.32693344 -0.081435494 -0.076401174 0.18263267 0.2100998 0.16890472 0.22631873 0.4498935 -0.36220196 -0.18684374 -0.1354708 0.10835345 -0.21993598 -0.15274131 -0.3959917 0.22758241 0.20914638 -0.0014660822 0.07838874 -0.2576725 -0.13020408 -0.023723722 0.060180184 0.098061785 0.13557385 -0.15617983 0.40914634 -0.11297503 0.18952008 0.58866477 0.34309435 0.36767665 0.16363917 -0.07569659 0.051362008 -0.07466144 0.009461207 0.22301358 -0.21412872 0.019224152 0.05261026 -0.32456204 0.3066584 0.4010838 0.025045995 0.34401485 0.089851856 0.24775487 -0.29666004 -0.32060638 -0.052019056 -0.10108485 0.4275847 -0.42639014 0.16975711 0.30835783 -0.2590843 0.28738013 0.107702255 -0.17753954 0.15387169 -0.33282712 -0.19049264 -0.23739013 -0.049105514 -0.16754067 0.25757056 0.27240825 0.4562187 -0.5907766 0.5903148 0.16211207 -0.19959413 -0.2985026 -0.29470885 0.21508172 -0.035216756 0.20366803 0.36486468 0.08839744 0.19787772 -0.1211149 0.12652594 0.15392956
992 0.05347901 -0.16527188 0.47790474 0.38849586 -0.15447555 0.08481462 -0.1330721 -0.138483 -0.40047324 -0.0324289 -0.23470634 0.20990746 -0.37033206 -0.1045374 0.17980751 0.026999995 0.03790857 -0.11425241 0.3110565 -0.15630968 -0.2130876 0.10964722 -0.23532614 -0.19865091 -0.18659778 -0.35593686 -0.4615691 0.0023305526 0.1497524 -0.061773382 0.06471515 -0.19709015 0.43745592 0.3057414 0.08422192 0.060770642 -0.0988137 0.46608487 0.21624948 -0.24966997 0.042539503 -0.24965554 -0.08510832 0.43799636 0.2876951 0.02184643 -0.041313995 0.5182447 -0.27180794 -0.32410645 -0.13832383 -0.20438205 -0.10487236 0.09941027 -0.2918496 -0.23913944 -0.08179832 0.27866426 -0.024938999 -0.21612443 0.23373792 0.09819702 -0.34730408 -0.03986623 -0.09528707 0.10160437 -0.22640878 0.5604011 -0.089820065 -0.018600496 -0.047822677 -0.5232003 -0.28757587 0.052199077 0.0141114835 0.08093828 0.63578385 -0.17111062 0.9359895 -0.13943028 0.32340547 -0.13515358 0.13335809 -0.15386857 -0.15873633 -0.22892256 0.21684408 0.25820664 -0.280943 0.40167448 0.25098482 -0.34059447 -0.1921187 0.5635115 -0.0037747712 -0.093271375 -0.43906692 -0.08486755 0.25790513 0.6156502 -0.59046215 0.40338695 0.25179046 0.20749454 -0.22421812 0.11519517 0.16040616 -0.12490763 -0.10130285 0.222281 -0.45304063 -0.318326 -0.023029046 0.035228226 -0.004214286 0.063569464 0.629879 -0.14214264 -0.19026513 -0.120035455 0.052407175 0.24959743 0.1457782 0.20187579 -0.19579713 0.4030915 0.08459387 -0.35671803 -0.0526332 0.0867554 0.036517486 0.27759072 0.12490232 -0.14998731 -0.018240917 0.07114652 0.12737374 0.32942978 -0.27558544 0.076408334 0.049994342 0.041908376 -0.14927743 0.14569302 -0.24700865 -0.16391103 0.23202915 -0.15559605 -0.18204872 -0.02852677 0.23135616 -0.16363998 0.15713981 0.42680922 -0.030880777 0.0024563207 -0.19289719 0.19573043 0.22096789 -0.22662829 -0.16771862 -0.26632613 -0.6696277 0.07271735 0.4117273 0.37638485 -0.2634067 -0.18328734 -0.12924282 0.30917436 -0.4300968 0.25165376 0.2515198 -0.11344987 -0.076150976 0.508221 0.06769085 -0.5165541 0.15104392 0.14832152 0.07093833 0.13105409 0.13783531 0.064978115 0.07403289 0.24457927 -0.040783186 0.20820744 0.5341092 0.08066559 0.1273988 0.065663174 0.166709 -0.402799 0.1788909 -0.17834471 0.20968725 0.6365677 -0.06209305 0.18840832
292 -0.48820233 0.38585463 -0.39118338 0.017038746 -0.103536285 0.36945847 0.07093083 0.38403675 0.124928005 0.36249828 0.12735036 0.3717713 -0.119232856 -0.16756278 0.25312725 -0.23204853 -0.06820095 -0.05471515 -0.22669579 0.19971757 -0.17088044 -0.21375264 -0.12648346 0.012594428 0.07340553 -0.47272107 -0.020413497 0.3061784 -0.05506535 0.06265746 -0.12521246 -0.11386429 0.016666755 -0.5186242 0.04953145 0.23102368 0.006149635 -0.42741457 -0.2721729 -0.33285522 -0.07275408 -0.23392567 0.12216516 0.17781113 -0.00784668 0.22442824 -0.08503258 -0.2875662 1.1047053 0.045026906 -0.27139094 0.143239 -0.38313758 0.1359965 0.28923988 0.29122126 0.16285545 0.28157583 -0.2684695 0.111222506 0.20702429 0.06629575 0.09704546 -0.27490866 -0.12312023 0.3621839 0.27559674 0.029456623 -0.02393362 0.044525225 -0.009096322 0.20711857 -0.21719919 -0.162528 -0.036588684 -0.19347271 0.23142162 0.092287846 0.5111485 -0.16428441 0.14817679 0.3413487 -0.29438555 -0.044889923 0.29813057 0.15705614 0.1676966 -0.07126162 0.3015842 0.073395416 -0.21390416 0.038683344 -0.53893113 -0.14648886 0.20243105 0.3034405 0.14400725 0.20759635 0.47241068 0.2235429 0.14407505 -0.19452791 -0.017265685 0.27460107 -0.040964816 -0.34408838 -0.5819277 0.34647545 0.0045437794 0.099766545 -0.27762532 -0.10679229 -0.14965588 -0.4893246 0.018507537 -0.71969175 -0.012058581 -0.18425415 0.278473 -0.009358531 -0.2270149 0.13939238 0.33977643 0.13006932 0.3471223 -0.011799294 -0.120314814 0.13714327 -0.0013437829 0.38476318 -0.36795086 0.085896716 0.09805008 -0.15028991 0.29997188 0.27587834 -0.18688029 -0.24935836 -0.120209955 -0.38708124 -0.24461117 0.3077547 -0.20628184 0.28007326 0.1934097 0.011357076 -0.18171951 -0.53232324 0.03863423 0.11508501 -0.08585362 -0.029243326 0.06819101 -0.2555553 -0.23210786 -0.32670167 -0.37395352 -0.62077796 0.08554361 0.20013621 0.0019053041 0.23198624 -0.15646529 -0.022022678 -0.09520455 -0.3658767 0.00059637113 0.19093567 0.21789564 0.21805698 -0.28886247 0.06092764 -0.35439587 -0.039286476 -0.32842138 0.019652002 0.15342014 0.015222329 0.13607402 0.16093867 -0.12983139 0.29705757 -0.14428098 0.36457017 0.15400738 0.32309142 -0.15382092 0.03857345 0.21756956 -0.123091556 0.25666654 0.17303748 0.077765584 -0.19880293 0.09948445 0.22898003 -0.050962802 0.22415553 -0.06510871 0.041167162
993 0.17493676 0.31994334 0.15002668 -0.13659085 0.4454971 -0.46259207 0.1264821 0.16220257 0.38628754 0.12088424 0.30772573 0.22601475 0.4131236 -0.047459632 -0.004000565 -0.14187254 -0.30033478 -0.25437176 0.3011103 -0.24511304 -0.20732245 0.39109248 -0.09894059 -0.10385754 -0.28871617 -0.034082573 -0.007512586 0.48444578 0.06777327 0.41315895 -0.077682905 0.19934328 0.13151377 -0.1959461 -0.15010911 -0.01485935 0.07294303 -0.16653635 -0.3717491 0.7660517 0.18321812 -0.18986122 0.40905333 -0.0172237 0.1068408 -0.19810477 -0.30217817 0.52578676 -0.35391185 0.5844741 0.23437792 0.23941247 -0.31720102 -0.12011865 -0.29324248 -0.19440536 0.09708906 0.06070098 0.3516444 -0.3167621 -0.06451615 0.07013022 0.06577247 -0.21086134 0.00208665 -0.0076496205 0.3422503 -0.103000365 -0.110739276 -0.07834205 0.21915369 -0.25932318 -0.052332573 -0.092338264 0.10159774 -0.2749744 0.05033888 -0.14336094 0.5028127 0.18049207 0.026379567 -0.054192483 0.64977616 -0.09509927 -0.62537867 0.15610248 -0.20403641 0.39728954 -0.44806308 -0.35961762 0.2544484 0.18428022 0.43465418 -0.36505303 -0.2033027 0.32711548 0.029461207 0.20023021 0.41980025 0.37043935 -0.16240439 -0.11947758 0.5363082 -0.28986502 0.27387056 -0.020855235 -0.20640838 0.02018318 -0.22757566 0.34099472 -0.28732273 0.16398613 -0.0076226974 0.27598095 -0.28821003 0.38381132 0.12195244 0.07640595 -0.22989295 0.34619308 -0.21363796 0.120774314 0.09055157 0.25913006 0.39874774 -0.43315187 0.23767386 -0.29582125 0.014425735 -0.07405283 -0.6559747 0.15919523 0.18196473 0.213338 0.4384532 -0.07595273 0.43133676 0.51628476 0.5922039 -0.3623805 0.026299622 0.11150878 0.21846095 0.056769352 0.45876545 -0.19839622 -0.005409675 0.46851254 -0.12687013 -0.22845252 -0.14447947 0.06983947 0.15812434 -0.026410999 0.09411667 -0.27940312 0.2868723 0.13755974 0.21652393 0.38854113 -0.048226334 -0.02343039 -0.18581147 0.54990524 0.34782478 0.4211388 0.26850232 0.16441998 0.3885658 0.05733595 0.15735087 -0.43449226 0.16363093 -0.29989284 0.20941272 -0.4216858 0.3108579 -0.024326544 0.1751502 0.2095953 -0.044342086 -0.13384263 0.37321356 0.0897667 -0.073153205 -0.12241086 0.13371187 -0.023980716 -0.009971914 0.06970942 -0.17113219 -0.02255709 -0.32576886 -0.29793596 0.060538765 0.41040385 -0.31291208 0.49549252 -0.4531648 -0.12323939
994 -0.041698612 0.1749895 0.08983188 -0.2111286 -0.063475125 -0.13899593 0.21400216 -0.046091065 0.2578486 0.22458161 -0.15347657 0.024807675 0.12686144 0.21437238 0.3259169 0.2073312 0.2799192 -0.11457606 -0.21987869 -0.10855289 -0.040831044 -0.21632163 0.08637789 0.02675493 -0.237928 0.10605121 -0.333213 -0.27249414 0.23928425 0.46319506 0.01143742 0.4969112 -0.19132546 0.5950017 -0.08197662 0.119717106 -0.2329113 0.12373683 0.1033359 0.6805124 -0.22827722 -0.18566611 0.98342806 -0.24334405 0.1514261 -0.20079455 0.34616697 0.13016848 -0.06502367 0.6149261 0.22332968 0.34501565 -0.3187754 0.24548139 -0.58059627 -0.02765232 -0.3266056 0.21747343 0.40492657 0.106108 0.3502883 0.50366825 0.28966963 0.079628564 -0.2867262 -0.056227174 -0.057004888 0.024703233 0.48597652 0.09605557 0.4996174 0.054392673 -0.04151556 -0.1513757 0.02659442 0.2810108 -0.0365108 0.41982433 -0.25500888 0.2219456 -0.43314037 -0.038918324 -0.5635138 -0.10578692 0.015141131 -0.19676436 0.1656407 0.2309454 0.23555024 0.12966871 0.21077415 0.29004347 0.69951254 -0.16721493 -0.8231149 0.091108434 -0.32500446 0.1778758 -0.20753035 -0.07972887 -0.31084114 -0.2951858 -0.16761646 -0.25949565 0.24315602 0.15279222 -0.06174001 -0.041118056 0.21518219 0.21235508 -0.19602074 0.27240092 0.07851092 0.25413436 -0.38329694 -0.38958046 -0.18608622 -0.43248248 -0.13911822 0.3548878 -0.30100334 -0.21110399 0.15958002 0.20793526 -0.13467112 -0.23661311 0.16020253 -0.012915287 -0.01632166 0.5121782 -0.20118925 -0.11138732 -0.33350244 -0.09290373 -0.28399393 -0.26409975 -0.10696143 -0.32244748 0.027899034 0.15329476 -0.15472056 -0.23248361 -0.03545752 0.020623019 -0.23836496 0.31126317 0.15935656 0.29957697 0.18958433 0.2804189 0.09539458 -0.13052753 -0.098116174 0.25565547 -0.28885213 0.020335402 0.14455876 0.39081314 0.21329749 -0.18517007 -0.077944994 -0.11671987 -0.52389765 0.30005094 0.1802015 -0.19540174 0.36953855 -0.15663445 0.4619334 0.07513544 0.18414135 0.47853526 -0.56324327 0.07847912 -0.15573412 -0.26290795 0.24118058 0.526175 0.15777394 0.10647477 -0.073954426 0.022600811 0.14397334 0.027997373 -0.08667045 0.17132898 0.27164444 0.23459935 -0.3333425 -0.3389393 -0.08648056 0.2037949 -0.20563287 0.33087665 -0.33767527 -0.15017277 0.22820419 -0.03809308 0.14713776 -0.10254212
995 -0.11198112 0.1151574 -0.03829051 0.18194345 0.23722632 0.08762847 -0.11119197 -0.020490702 -0.0077158753 -0.04717914 -0.12778641 0.47434232 0.0026224758 0.079272784 -0.12219604 -0.17576674 -0.11496522 -0.018387359 -0.23353863 -0.20735735 0.05390754 0.08982052 0.24223849 -0.34370333 -0.27356178 0.15019535 -0.03665254 -0.47913504 0.10169659 0.11237315 -0.2327656 0.021173894 0.01945091 0.23345678 -0.1420469 0.007784225 0.5704965 0.081343345 0.1727644 0.08094305 0.017423533 -0.06160612 -0.06383338 0.10851479 -0.052564163 -0.09520951 0.27449623 0.17117336 -0.25767717 0.047695182 -0.08951664 0.24158008 -0.12779042 0.15999821 -0.04420515 -0.39812714 0.24450214 0.30468526 0.014224275 -0.08256351 -0.24218427 -0.50127405 0.12997113 0.14964764 0.017446535 0.14656775 0.012229275 -0.23091286 -0.012444954 -0.4603473 -0.1264467 0.06133205 0.21907501 -0.041876312 0.08236985 0.010078569 0.06299648 -0.19628526 0.019879563 -0.2532669 0.03576886 0.28202745 -0.13047482 -0.011208106 0.10581596 -0.39604533 0.06324089 -0.12352488 0.15055473 -0.40478125 0.14794031 0.14804551 -0.06833352 -0.3031001 0.25335896 0.11419558 0.21269463 0.10395372 -0.15506196 -0.07992472 0.05992744 0.072691515 -0.1175907 -0.18343955 0.14195204 0.046431873 0.11659326 0.20678668 -0.13343877 -0.12673032 -0.083692685 0.24187104 0.11418836 -0.008018036 -0.4370754 0.07495677 0.03264903 0.4672382 0.32317668 -0.0037997905 0.011954621 0.17576925 0.018380446 0.08472198 -0.14226617 -0.06496759 -0.020446246 0.06282963 0.2943429 -0.19632459 -0.2717907 -0.035988275 0.3296916 0.2868974 0.05047542 -0.27493027 0.00071673736 -0.16181794 -0.06515787 -0.09886069 -0.11205925 -0.07950785 0.054302454 0.1425755 -0.41776055 0.42908734 -0.14097421 -0.28971732 0.19476236 0.4517216 -0.2696569 -0.04948238 -0.14934942 -0.21100083 0.042006716 0.004088111 -0.15607627 0.047984347 0.122224785 -0.05860073 0.23320541 0.18082395 -0.19389181 0.032284137 0.08613 -0.44330248 -0.18186198 0.14491 0.26703838 -0.19455539 -0.03476311 0.09031201 -0.29998925 0.15717873 0.209923 0.10884938 0.18892905 0.13195793 -0.11442476 -0.27999637 0.18787616 0.024133982 0.21692483 0.06086183 -0.3167309 -0.14357658 0.36273268 0.24166228 -0.06055393 0.22830056 0.032096393 0.13240807 0.5614736 0.278129 -0.10983142 0.1287529 0.2251319 0.1471059 0.23061338 0.3381843
294 0.1377416 0.14857188 0.16874477 0.019009555 -0.09445367 0.26320076 -0.01521074 -0.26430902 0.11835192 -0.07674057 0.22711372 -0.41590264 -0.005064059 -0.21688825 0.27364305 -0.22046119 0.16713873 0.08571814 -0.10105293 0.21995124 -0.12229356 -0.090419084 0.041222483 0.34474534 0.16074994 0.16310625 -0.08720525 0.038801514 -0.4074303 0.18393666 -0.09502862 0.49867734 0.11683559 0.042329296 0.10510239 0.100697115 0.12457163 0.08578457 0.19640075 -0.26055983 0.29678336 -0.16552342 -0.15134129 -0.029414423 0.4883105 0.12702373 -0.3158409 -0.48121712 0.3522438 -0.068310164 0.41697198 -0.158864 -0.06050125 -0.26289338 0.22183006 0.24386473 0.28181958 0.080682516 -0.27418178 0.03867754 0.02088152 0.051289927 0.40236664 -0.03985413 0.1560185 0.011985471 0.14156722 -0.25193602 -0.112992145 -0.10960867 0.24013308 0.07876916 -0.2058356 -0.36185452 -0.17566468 0.54000586 0.5450324 -0.03255846 -0.10547089 -0.30537334 0.5990533 -0.07425503 0.025875341 -0.032583024 -0.21810189 0.5087774 0.11583435 -0.013101154 -0.47360933 0.044903357 -0.32510272 -0.16585268 -0.1903745 -0.120675184 -0.16520129 0.19550137 0.040485132 0.18694253 0.51073664 -0.1733614 0.32198212 0.092766784 -0.25337377 -0.048285168 0.20897882 0.4581025 0.4776848 0.3964646 0.041193664 0.27480584 -0.092146635 -0.23060013 0.0029532926 0.0894292 -0.05726461 -0.20428264 -0.64029753 0.19711217 0.022356011 0.066545896 -0.4960243 -0.03655478 0.10841393 -0.09122988 0.0692821 0.36940664 -0.27153656 0.0038429766 -0.0887462 0.39981788 0.13176009 -0.09974431 -0.478504 -0.27334082 0.4716886 0.100628346 -0.2194606 0.29224163 -0.21056183 -0.19277823 -0.028052371 0.3167526 -0.13361664 -0.13196069 0.013205614 -0.031078983 0.37302005 0.5364459 -0.15362166 0.19910936 0.1242529 0.02285431 0.12379737 -0.068227835 -0.23487644 0.20532925 -0.11802257 0.07518367 -0.0719712 -0.07477777 0.010047045 -0.10675237 0.06943196 -0.2709108 0.4242483 -0.094328575 -0.31831583 -0.13003781 0.5566544 -0.17765734 -0.2617688 -0.026829323 -0.010816957 -0.02941825 -0.096437655 0.53416437 -0.3097944 -0.39529833 0.12469603 -0.3345288 -0.24408722 0.33795092 -0.23944475 -0.21346076 0.37215555 0.115448125 -0.24587372 -0.06912573 -0.00976896 0.21999714 0.060729753 -0.20140502 -0.21777776 -0.1285983 -0.29757223 0.111493014 -0.0006580645 -0.578205 0.15515278 -0.081331424
996 -0.35989243 0.38740596 -0.32850245 -0.011759552 0.1626879 -0.23202987 -0.276943 -0.05845548 -0.016914621 -0.20962828 -0.12120213 0.1864646 0.21588744 0.29752234 -0.621046 -0.1811226 -0.06611398 0.15399306 0.32137662 -0.5010954 -0.014392321 0.09186344 -0.4168111 -0.04278802 -0.2673334 -0.29239187 -0.056307632 -0.47451663 -0.12820914 -0.49815962 -0.13710523 0.2233934 0.03990909 -0.09884251 -0.61531556 0.10830746 0.19405487 -0.5933297 -0.3794188 -0.17904004 -0.17480846 -0.46375018 0.24786535 0.027619755 -0.60587984 0.21033151 -0.23859288 0.24913573 -0.12766738 0.17071344 -0.28265506 -0.26451275 -0.48067075 0.25379637 0.15356258 0.049560454 -0.053956117 -0.27213028 0.114103906 0.11514892 0.10075726 -0.030742476 -0.21578315 -0.1878064 -0.26276496 -0.10253661 -0.28840226 -0.3460936 0.41073862 0.107208125 -0.00025768823 0.25603685 -0.4396329 0.1109637 -0.09885825 0.2874967 -0.10910539 0.0022501864 -0.04727461 -0.53700095 -0.18046772 -0.34781462 -0.28518194 0.18731979 0.048567925 -0.13926604 0.19999586 -0.04380659 -0.30666173 0.24639317 0.08587143 0.16544709 0.27384973 0.4633365 -0.047947478 -0.09191913 0.32765627 0.13739239 -0.09541306 -0.17760153 -0.023453068 -0.105853446 0.2293073 -0.06171913 0.15753953 0.21283653 -0.041426122 0.06201671 -0.3141994 0.012623731 0.10862099 0.23968473 -0.05290268 -0.11373271 -0.12992711 -0.26343253 0.48418424 0.09415319 0.33579633 -0.1685918 0.07269302 0.08683027 0.19367914 -0.265897 0.28723434 -0.107571326 0.36126894 -0.10989572 0.76771224 0.10257121 -0.13849425 0.22556284 -0.0074150246 0.0831107 0.07170835 -0.076015815 0.1142857 0.029134728 0.3066036 0.28366968 -0.07050839 -0.18522729 0.42659822 -0.01823939 -0.068234205 0.24748793 0.30422488 0.16052029 -0.2054067 -0.12930375 -0.09629454 0.03220388 -0.30426568 -0.06435423 0.47818875 -0.37934074 0.08165603 -0.039336108 -0.066925906 0.1757471 -0.0875197 0.25522697 0.38317645 -0.019058181 0.3213784 -0.07166713 0.13874552 -0.05190044 0.08372041 0.0036783451 0.21070443 -0.5692392 0.057001583 -0.035178564 -0.25840876 -0.08307605 0.32781833 -0.022203997 -0.16839738 0.1328565 0.26045284 0.06815253 0.24562867 0.020000752 0.07350886 -0.26477146 0.026414746 -0.27884144 0.13422471 0.32843375 -0.1183203 -0.28653044 0.42781693 -0.3080971 0.07888174 -0.102497466 0.19638595 0.37659574 -0.24044055 0.10320571
