 0 1 2 3 4 5 6 7 8 9 10 11 12 13 14 15 16 17 18 19 20 21 22 23 24 25 26 27 28 29 30 31 32 33 34 35 36 37 38 39 40 41 42 43 44 45 46 47 48 49 50 51 52 53 54 55 56 57 58 59 60 61 62 63 64 65 66 67 68 69 70 71 72 73 74 75 76 77 78 79 80 81 82 83 84 85 86 87 88 89 90 91 92 93 94 95 96 97 98 99 100 101 102 103 104 105 106 107 108 109 110 111 112 113 114 115 116 117 118 119 120 121 122 123 124 125 126 127 128 129 130 131 132 133 134 135 136 137 138 139 140 141 142 143 144 145 146 147 148 149 150 151 152 153 154 155 156 157 158 159 160 161 162 163 164 165 166 167 168 169 170 171 172 173 174 175 176 177 178 179 180 181 182 183 184 185 186 187 188 189 190 191 192 193 194 195 196 197 198 199
121 0.038768068 0.13426621 -0.3365499 0.0052421824 -0.20159781 0.2683775 0.020130625 -0.27323407 0.012865072 0.116098225 0.011662402 -0.06604215 0.24181202 0.24763757 -0.07680584 -0.09160668 0.32468602 0.027355835 -0.24127185 0.3196482 0.2395149 0.40047786 0.14519113 -0.29446548 -0.1965945 -0.028815238 -0.005592 0.19159362 0.09834242 0.22528282 0.15892662 0.014509954 0.2893847 0.009007402 -0.03064632 -0.1459608 -0.107891284 0.45270833 -0.14635627 0.09112438 -0.34203368 -0.020415358 -0.26530695 -0.04481473 0.05902679 0.08463833 -0.19483319 0.1027802 0.44497073 -0.17964181 -0.007625459 -0.09500695 0.068858616 0.06506169 0.21311294 0.15391295 -0.03595734 0.15330312 -0.3145495 -0.049761318 -0.1738258 0.06733589 -0.04015927 0.1712506 -0.08526795 -0.1590694 0.08432863 0.01581729 0.15153015 -0.17464127 0.23413546 0.1697154 0.08181235 -0.30047598 -0.29043582 0.29881644 -0.15655226 0.06921089 -0.014557931 -0.15069105 -0.09834161 0.062262017 -0.16090159 -0.016456723 -0.16489096 -0.09644751 0.07368039 -0.1503079 0.07384992 0.06802064 -0.076729946 0.0038025235 -0.04235365 -0.022586752 -0.28542775 0.064044856 -0.3223929 0.04740318 -0.11669127 -0.16218676 -0.06934865 -0.012247926 -0.007053897 0.15133496 -0.24204627 -0.19738907 0.034409046 0.0024767707 0.021977432 -0.11544477 1.0994684 0.05560191 -0.13690126 0.13589567 0.25832665 0.052432813 0.1631563 -0.030359399 0.15675409 0.31166476 0.013300519 -0.17761667 -0.26183036 -0.26933447 -0.064719185 0.07076827 -0.27353528 -0.074447185 -0.022617606 -0.06634802 -0.08481361 0.1910707 -0.0019793941 -0.09244071 0.23312005 -0.11739544 0.06460564 0.06920281 -0.15228358 0.10531883 -0.11587158 -0.26465508 -0.052676305 0.038300857 -0.022049474 0.04536146 -0.054203577 0.003957247 -0.076479144 -0.13247366 -0.025327759 -0.121693455 -0.08801173 0.09202365 -0.21199535 -0.19074371 0.12312883 -0.16624011 0.12989442 0.020474983 -0.061394338 -0.0425458 -0.16387959 0.13068841 -0.2009702 0.12394353 -0.21481732 0.14670111 -0.11928368 0.037244968 0.5989213 -0.089586645 0.031755075 -0.027322112 -0.018800845 -0.06251377 -0.058849625 0.09297254 0.13731246 -0.110724665 0.20131586 -0.0935136 0.09370065 0.00089577195 0.046483964 -0.13775186 -0.08342697 -0.17991817 -0.055612907 -0.08337322 0.15823425 -0.28072765 0.2383082 -0.041950755 -0.059196886 -0.16259062 0.2930757 -0.1014978 0.48827034 0.18231323
123 0.067427814 0.011990006 0.08046859 0.29118174 -0.17230847 0.2408503 -0.12725574 -0.06259337 0.0003356991 0.12973519 0.04276024 -0.14956371 0.08278671 -0.2369454 -0.12972447 -0.1760738 -0.12132287 0.04043668 0.07050883 0.14602242 0.117945775 0.093464136 0.20423496 -0.06929535 0.16792092 0.056517072 0.30195114 0.022901485 -0.017527819 -0.06479741 0.020547386 -0.0137314685 0.025264686 0.08583841 -0.18397082 -0.2335893 -0.1487951 0.3606832 0.040942658 -0.0013549664 0.20173411 0.054941908 0.06379187 -0.13040157 0.003947799 -0.112972096 0.07893497 0.11445173 -0.10323724 0.12849022 -0.19213215 0.1886415 0.13012451 -0.08988575 0.0039415993 -0.25955668 0.24914674 0.15854292 -0.050295874 -0.06469166 -0.015672086 -0.03885686 0.055301998 -0.049791325 0.043761235 0.04274016 0.052994408 -0.02392559 0.07408292 -0.06723749 0.19255883 -0.06809202 0.15730132 -0.11640376 0.19762376 0.4470106 0.32630426 -0.07394992 -0.04294963 -0.048483368 -0.06549788 0.13215786 -0.28866112 0.1945637 -0.1544104 -0.06285259 0.033601835 0.14898115 0.03627825 -0.08330806 -0.12492101 0.0137356 -0.2060539 0.21896447 -0.09168134 -0.03676543 -0.10225473 0.011920964 0.027748462 0.032669105 -0.300365 -0.13214503 -0.1294135 -0.10482658 -0.15138333 0.06472912 0.009697078 0.00840573 0.07882463 -0.29437515 0.6130114 0.085668564 -0.029438768 0.011542848 -0.122602336 0.13413896 -0.042698547 -0.21971656 -0.012904912 0.4727113 0.13756748 0.07889402 -0.16171083 0.058737736 0.09812378 0.1360338 0.047453232 0.06429192 -0.14135812 0.1396171 0.0024206846 -0.1508175 -0.21157092 0.014268186 0.10425621 -0.1583542 0.10996546 0.011454648 0.19601753 0.07392373 -0.07011701 -0.026026838 0.09066835 -0.09048853 0.23033322 -0.01902309 0.30401245 0.34551382 -0.25666648 -0.19183366 0.011788921 0.03602878 -0.022590995 0.17944524 0.011927769 0.0053234613 -0.008849693 0.046414018 0.04229443 -0.1410444 0.0048063425 0.0497869 0.3114487 -0.14644915 0.13128757 0.014395927 0.13487063 0.19165435 -0.08846349 0.040524684 0.11678305 -0.15652204 0.112458065 -0.1737968 0.1444544 0.09453133 -0.05611895 -0.21860354 0.06835616 0.1189491 0.23223485 -0.08342509 -0.12596337 0.08464646 -0.08264095 -0.1335019 -0.017958676 0.078922234 -0.13451867 0.06019875 0.03139414 -0.048516016 0.23164165 0.19043148 -0.21304977 -0.10839013 -0.039753076 -0.121149145 0.53672063 0.18023153
131 -0.44630498 0.14651689 -0.10841381 -0.024818009 0.044779077 -0.074829035 -0.3147348 0.2387555 -0.055339877 0.008160146 0.22396407 -0.17091563 0.2593464 -0.09078756 0.03962583 -0.13966997 -0.29278082 0.2936015 0.21336804 0.054925278 0.23899247 0.19757836 0.22988644 0.01300023 -0.059863403 0.20888995 -0.07883643 -0.1899486 -0.16920336 0.06450639 0.006423413 -0.013657476 0.092964835 -0.1140717 0.24186455 -0.21050674 0.026114916 0.43026653 -0.02021673 -0.14818943 -0.12321637 -0.16898447 0.06015629 -0.13964634 -0.00821692 -0.32573146 -0.05559406 -0.009723358 -0.08606261 0.014803099 0.06493548 0.035224225 -0.12762836 -0.11446286 -0.019718172 -0.04690607 0.1825667 -0.026904754 -0.21521638 -0.2136472 -0.08093601 0.04315731 0.18806054 -0.13865143 -0.08956607 0.101361334 0.08994687 -0.14812042 0.21722841 0.27072147 0.10502518 -0.0651704 0.1073063 0.15145248 0.019969836 0.13288862 0.020692676 0.057407077 -0.1647532 0.107770436 -0.0715935 0.07030659 -0.31066415 0.0050513516 0.042694554 0.117053874 0.036132116 -0.201096 6.635045e-05 -0.018975623 0.030131081 0.075701006 0.088859655 -0.09284362 0.034059066 0.0030091428 0.17145838 0.05563794 0.1525362 0.06776044 -0.13183929 0.058051426 -0.065924175 -0.3559077 0.053025138 -0.12165871 -0.093238354 0.025367526 -0.2845891 0.05433487 0.71932805 0.4189466 -0.21124041 0.010320363 -0.1190828 0.14775728 -0.168022 0.27417016 0.16262625 0.4863592 -0.20011875 0.3344232 -0.15475953 0.018035365 -0.00919821 0.13745509 -0.09200968 0.14256448 -0.05012361 -0.042544637 0.01889352 -0.07735765 0.03350114 -0.18348947 0.05224537 0.14810312 -0.16755545 0.18220897 0.2536971 -0.11137669 0.007993111 -0.07949568 -0.03222286 -0.106394954 -0.106006265 0.061078563 0.019427188 0.029607004 0.10912245 0.008723267 0.12857671 -0.041644033 0.0359641 0.104657784 -0.37081623 -0.082779944 -0.07755406 0.07942946 -0.18419538 -0.0037957602 0.14879838 -0.22348197 0.06129883 -0.21833915 0.14569728 -0.19385819 0.08113735 -0.02175596 0.11949117 0.04459661 0.23955654 -0.2158224 -0.12312939 -0.039110806 -0.034450226 0.01244719 -0.11097268 -0.103985205 -0.06916356 0.14627819 0.31949446 0.012047951 -0.06477044 -0.037514735 -0.12805168 0.15797521 -0.0011016828 0.0019359475 -0.024516782 0.0029295108 0.045731403 0.16700697 -0.074042656 -0.14438753 -0.050779767 0.012689169 0.1431356 0.20281498 0.56565976 0.07924412
133 0.09467745 -0.030220438 0.05018705 0.17335908 -0.04496976 0.24871893 -0.18306902 -0.015501478 0.062005818 0.17750238 0.14488891 0.07264926 0.017432233 -0.22185633 -0.044255544 0.27695996 -0.217105 -0.11561281 -0.020519849 0.15362577 0.11092776 0.6041573 -0.13911839 0.27914378 -0.16130018 0.15518615 -0.09860331 0.06340083 -0.17234297 -0.0886652 -0.11902863 0.24301186 -0.010132372 0.050571423 -0.18949571 -0.21966891 -0.026236597 -0.014174946 -0.16283485 -0.11034713 0.108502395 -0.22041804 0.20340417 0.30067644 -0.31529105 0.038854655 -0.19004658 0.06633625 -0.07278717 0.010712346 0.20446827 0.17165545 0.055106908 -0.007328779 -0.13040613 0.012623617 0.04411061 0.19208424 -0.37993327 0.42001376 -0.032471977 0.26174614 0.22870217 0.09946881 -0.06235311 -0.03768109 -0.032554977 0.052815203 -0.14954877 0.031877466 -0.21494369 0.24914517 0.102618255 0.03991572 -0.19100791 -0.19650097 0.053688142 -0.09260917 0.06353832 -0.04667428 -0.2758048 0.038140304 -0.020236159 -0.08505067 -0.020834574 0.1175589 -0.09185921 -0.27365035 -0.121994905 -0.36518618 0.053856324 -0.082349 0.058685526 0.18302597 0.19602208 0.043551724 0.20970577 0.09368234 -0.17675006 0.19135341 0.035551243 0.025236674 -0.12554616 -0.015921604 0.0376778 0.1158886 0.1107106 -0.14073214 0.17149845 -0.20802657 0.8492043 0.2469019 0.2905899 -0.035203323 -0.05092684 0.36523068 -0.1646964 -0.36733285 -0.047771614 0.42766115 -0.111722775 -0.2973912 -0.049383633 -0.028123442 0.15937878 -0.16351914 -0.096971035 -0.02490636 -0.41267774 0.020539353 0.076243915 0.0048268684 -0.16045268 0.12158955 0.40346068 -0.114352055 0.11953814 -0.00049105205 0.103113286 -0.16870394 0.1221644 0.0014131715 -0.016006308 0.15780878 0.08748584 -0.09780762 -0.29582742 0.19670692 0.17000242 0.0032010102 -0.07308347 -0.15141013 0.16349022 -0.21444887 -0.32623953 -0.6799509 -0.17820133 0.27935213 -0.10276775 0.12514363 0.24645865 -0.024939762 -0.108798295 -0.21099135 0.08323624 0.036666427 -0.072542645 0.02926814 0.17757882 -0.08486378 0.048319325 0.03393595 -0.047968894 -0.29452068 0.0939123 0.012048853 0.18711418 0.05747136 0.11073002 -0.20884775 0.12159679 0.058632273 0.111599095 -0.06172076 -0.12447607 0.0074568233 -0.13083456 0.08873442 -0.37534183 -0.21441628 0.48981452 0.12688185 0.24042824 -0.035363488 -0.08007307 0.16808395 -0.25030005 -0.23221278 0.3776711 -0.3689629
141 0.28057453 0.1105512 -0.1261627 0.35817775 -0.06308716 -0.078326926 0.024763493 -0.117858715 0.07077359 -0.0065282276 -0.08009295 -0.21845256 0.33840877 0.1571912 -0.24263895 0.042934116 -0.39942536 -0.03249495 -0.19858856 0.22069661 0.07127898 0.05884675 0.041417923 -0.23271342 0.16760567 -0.18931147 -0.041307166 -0.036059197 -0.21926378 -0.020235334 -0.07879868 0.07670863 0.40504736 -0.0879766 0.122261114 0.09757701 0.0017391841 -0.070926726 0.00046213117 0.10748807 -0.03720782 0.0020587603 -0.051397093 -0.029991528 -0.013786747 0.058322623 -0.024579126 0.31635615 0.32733014 0.33692923 0.035474 -0.09407746 -0.14737886 -0.004721446 -0.015858965 0.19227307 0.22595589 0.26900768 0.21550357 -0.35832685 -0.08185627 0.083254695 0.067383185 0.018356234 -0.1041821 0.10550993 0.07539511 0.1116963 0.15358427 -0.07008122 0.066853136 0.04842049 0.003231247 0.22255252 -0.16427857 0.116850264 -0.084848344 0.06516622 -0.1479518 -0.37048766 -0.12990054 0.0104160905 0.16541834 0.14234298 -0.1551347 -0.17890194 0.16226229 -0.20768851 0.29896912 -0.20432314 0.01944834 -0.15390155 0.07575855 0.048642494 0.15118793 0.1740392 -0.348663 0.19002919 0.10789879 -0.04366019 0.009050974 0.103751086 -0.19958645 0.30551162 -0.06744241 -0.005434141 -0.04458616 -0.1740049 -0.13371359 0.13084966 0.9234832 0.12353442 -0.16403754 0.023265887 0.09432259 -0.007599596 0.15138608 0.021045223 -0.0008808432 0.45381615 0.2737672 0.22452019 -0.10160769 0.11723503 -0.12634654 0.26795575 0.19367449 -0.029841676 0.121384695 0.07374476 -0.06951883 -0.16185062 0.07598885 -0.057747465 -0.0013049635 -0.14281337 0.12600532 -0.315809 -0.05722817 0.03404188 -0.23782666 0.25638494 -0.0054947212 -0.11068387 -0.29967448 0.050458133 -0.17842138 0.14765394 -0.18745968 0.30893376 -0.03369101 -0.117459476 -0.040284485 0.15350224 -0.21890333 -0.08871688 0.16356406 -0.27708614 -0.05431196 -0.05629652 0.010648183 -0.054198682 0.16930546 -0.026029592 -0.13301656 0.0018090418 0.117514074 0.02108308 -0.07114125 -0.28266054 0.1389266 -0.25303116 0.009675157 -0.119714476 0.015297584 0.27578896 -0.039631903 -0.16962582 0.10359505 -0.16886151 0.1568739 -0.1625222 -0.15332596 0.100827746 0.14359204 -0.10594467 0.008499534 -0.109155945 0.03355846 -0.26012638 0.09414021 -0.18454485 -0.16018142 -0.018982893 0.035146713 -0.11889034 -0.0161184 0.23473755 0.5997298 -0.1958513
143 0.28527617 -0.020503446 -0.30824095 0.17453231 0.08928224 0.14904863 0.15330355 0.09325751 0.0790426 -0.09172606 0.32500526 -0.061138306 0.123984136 -0.1695242 0.11545466 -0.07557742 -0.12042394 0.32388276 0.06552967 0.28447813 0.1207531 0.40583694 -0.12436207 0.15748735 -0.28185722 -0.2771668 0.11230623 -0.34843174 -0.022039013 -0.013680877 0.19077781 -0.029052407 0.3499885 -0.13838227 0.21131092 0.13515139 -0.022315202 0.11965118 0.15315478 0.08684936 -0.29380283 -0.028333962 -0.10233093 -0.15469009 -0.18063451 -0.18357155 0.18511935 -0.36189666 0.12054911 -0.27904755 0.04517715 -0.057376195 -0.059902206 -0.27222323 0.026783401 -0.10315443 0.21828808 -0.090450004 -0.50910026 -0.16152534 -0.15465754 0.21046723 0.008441067 -0.24596864 0.3064014 0.28989175 -0.2752942 -0.23999208 0.3601223 -0.012988176 -0.0470629 -0.05344137 -0.15100645 0.13802277 0.04790259 0.014682446 -0.031411834 -0.2597491 -0.03260511 -0.06853987 -0.05451075 0.28759417 0.072586484 0.17617755 0.27073774 0.25709692 0.16570947 -0.06422955 -0.37246966 -0.12128547 -0.29373768 -0.035815634 -0.09567338 0.007325086 -0.014545152 0.13829334 -0.5192601 -0.009290868 0.08530838 -0.14023484 0.12186705 0.16160508 -0.19896428 -0.05440133 -0.27716756 0.032339454 0.043610983 -0.022230301 -0.036130708 -0.23847678 1.0323342 -0.0075416486 0.18474439 -0.33158064 -0.3865774 -0.118327826 0.25690615 -0.13858356 -0.12492525 0.33633885 -0.04526125 -0.17189981 -0.0008753224 0.13442889 -0.07693731 -0.092254594 -0.011746387 0.018019328 0.24617161 -0.117062494 0.1605294 -0.033583794 0.45753804 0.48296702 -0.19088204 -0.12754124 0.4214419 -0.1534315 0.12958668 -0.08415285 -0.08380058 0.21517713 0.03444861 -0.011104271 0.12946945 -0.21355858 -0.09489814 0.04715181 0.38861 0.017964942 0.14809342 0.092098236 0.10642587 -0.3044337 0.06676438 0.03164002 -0.00073849503 -0.014767296 -0.113550976 -0.12873936 -0.1023074 0.06582552 -0.14723536 0.099871516 0.08396449 0.013432195 -0.1886336 -0.020223415 0.10964714 0.019446116 0.27122444 0.05267399 0.37278947 0.08367185 0.032570068 -0.10661853 -0.19258088 -0.36688668 -0.37109643 -0.031543944 0.10190563 0.3223118 0.20330164 -0.08903197 -0.061612573 0.1021343 0.119879805 -0.1708023 0.10045754 -0.13332595 -0.048292823 0.29823428 -0.041148473 0.14681177 -0.28348958 0.01568834 0.074439034 0.11077134 0.4937584 0.1824871
151 0.21371663 0.21407375 -0.18994655 -0.29211557 -0.47940278 0.47002622 0.23651034 -0.10918452 -0.09595731 0.23202126 0.07046494 0.21992174 -0.14608492 0.11498193 -0.2477952 -0.02441695 -0.12941563 -0.08483512 -0.0052380464 0.2877168 0.075568445 0.38367128 0.11557527 0.30710143 -0.06068422 0.06152616 -0.17809285 -0.23345816 0.0081477035 -0.05425807 -0.0099989325 0.16164663 0.09880987 0.0017664484 -0.121025786 0.27469006 -0.062475294 -0.10237098 -0.49749282 0.052296318 -0.0006363752 0.15060332 -0.050117336 0.083847605 0.04403449 -0.10217682 0.16217744 0.005765998 -0.27693933 0.2630422 -0.16267309 -0.120636486 -0.22088082 0.20257135 -0.25418162 -0.031358223 -0.08091895 -0.18410106 -0.15712449 0.10017994 -0.19639789 0.42794475 0.1484953 -0.06341546 0.07263658 -0.48242998 -0.12407709 -0.38603827 -0.22541262 -0.049691 -0.19805968 -0.41824198 -0.024629354 -0.04753191 -0.31232557 -0.12070197 -0.11963667 -0.18699935 -0.06380703 -0.093866765 -0.3819611 -0.00056695036 -0.051468384 0.23327714 0.30821213 0.25238982 -0.09462537 -0.17850156 -0.09793578 0.15886134 0.1761861 0.20119758 0.24457464 -0.24663942 0.038831692 -0.27782458 0.22581992 -0.29193893 0.09493463 0.22812733 0.19184737 0.21294488 -0.06561646 0.09434566 0.0965211 -0.08857322 -0.2721981 0.023270007 -0.2206029 -0.014063113 1.4810797 0.038210455 0.1377355 -0.25290433 -0.12645411 0.10472028 0.5915987 0.059268273 -0.050351717 0.3057834 -0.16988264 -0.050159153 0.1567499 0.25493705 0.047245726 0.052736565 -0.063380666 -0.22706175 0.23111913 0.34077734 -0.35582373 -0.08037596 -0.1790535 -0.15733375 -0.056356262 0.07888147 0.027697628 0.13245189 0.08124059 -0.006339379 0.16909689 -0.034570213 -0.13507135 -0.008238394 0.16473499 0.08101436 -0.29021454 0.009595083 -0.049213704 -0.21441668 -0.094173126 0.31978363 0.058081288 0.014232543 0.23785296 -0.06851037 0.01588317 0.03677728 -0.31726393 -0.10768986 -0.08884953 -0.05903849 -0.07626487 -0.16050327 -0.021784898 0.14886802 -0.2053023 -0.16539949 0.39359117 -0.036942914 -0.016072635 0.10591115 0.16513884 0.24445242 0.58144695 -0.046437785 -0.091440685 0.25764173 0.14223063 0.11441613 -0.10775277 0.15059787 -0.08342238 0.015948307 -0.20935553 0.16938615 -0.3399644 -0.18698852 0.13084018 -0.19444358 -0.09324082 -0.13204746 -0.27199584 0.24309261 -0.33473474 0.09520449 0.032097753 0.23918688 0.2924886 0.1392288
153 -0.101465665 -0.022842236 0.12411469 -0.27380812 -0.033155993 0.27913293 -0.33892825 0.0782827 -0.31888565 -0.1452747 -0.10618238 -0.2650547 -0.14456758 0.09120359 -0.07079098 -0.09554572 -0.13902317 0.12576205 -0.13121875 0.008587788 -0.08977676 0.48733476 -0.15814376 -0.09479819 0.09950301 0.12199465 0.028365633 0.27221474 0.027466338 0.16191338 -0.23116346 0.21955529 0.0961273 0.17390147 -0.14370507 0.13384742 -0.31390712 0.27049673 -0.43110287 0.028238913 0.06916499 -0.22909686 0.1199012 -0.4719889 0.10635608 -0.08899367 0.34813073 0.3973972 0.0808137 0.1490311 0.17751679 -0.060898166 0.045433156 0.17258321 0.22446762 -0.15031789 0.0749074 0.12401999 -0.104180135 -0.33412668 -0.24545567 0.08672855 -0.019586409 -0.38413027 -0.12015954 0.2761298 0.17170164 0.06826241 0.35371697 0.2959908 0.20163256 -0.19993623 -0.04582978 0.30088004 -0.087137975 0.04081232 0.17807777 -0.3143617 -0.015691658 0.13592702 0.014151151 -0.10207619 -0.011145953 -0.04943434 -0.0021225412 0.029442057 0.07696644 -0.035519052 0.0025676675 0.16433564 0.0061135786 -0.23123898 -0.14127493 0.34037924 -0.10808488 -0.034777153 0.047763407 -0.109908216 -0.024848653 -0.206799 0.01042408 -0.03753362 -0.06826864 -0.041251402 0.11949158 -0.13783354 0.03691256 -0.07850829 -0.19143422 -0.5473446 0.93439627 0.11653251 0.031394143 0.0122538 0.14752124 -0.14671493 0.1145187 0.10917253 -0.029136376 0.50861096 -0.06440829 -0.19395575 0.080973245 -0.11832216 0.04973585 -0.23617133 0.2733897 -0.006898693 -0.15017036 -0.12347835 -0.008680049 -0.11411063 0.019762132 -0.11876532 0.064872526 0.113961115 0.17987056 -0.20528026 0.15442811 -0.19974178 0.1803048 -0.08910916 -0.14999202 0.13326633 0.00281749 0.18997386 0.063544475 0.12733592 0.05394048 -0.1312358 -0.0054165297 0.11519773 0.009620019 -0.10857042 0.11923306 0.07682459 0.005457652 0.11314737 0.07157138 -0.12266814 0.010934538 0.12355886 -0.11875598 -0.20909059 -0.13963427 0.058246404 0.12188498 -0.05041675 0.22053078 0.05030569 0.13145123 -0.028913323 -0.11943638 -0.13731013 0.034929756 -0.25675428 -0.012644559 -0.041657977 -0.11633384 -0.013620074 0.08702451 -0.23792505 -0.0072554345 -0.0993108 0.18138352 -0.29206663 -0.0052035283 0.06469082 -0.07520963 -0.155778 -0.086251095 0.063221596 0.15729232 0.056784704 -0.12766623 -0.04666519 -0.061914448 -0.007930603 0.39796028 0.23916526
161 -0.035349816 0.25610608 -0.4232956 0.17296533 0.19373916 -0.03260492 0.062572785 0.23346388 -0.03087924 0.09228626 -0.27990347 0.0581572 0.052825812 0.030649828 -0.057753444 0.030792559 0.018707719 -0.09769423 0.01887336 0.1443803 0.051676705 0.65631723 -0.11492401 0.08300854 0.16803385 0.20991448 0.16096376 0.09451988 0.21025753 0.3078847 -0.20379013 -0.34125975 -0.061994947 -0.066639595 -0.08090634 0.15556353 0.07084679 -0.0020458142 -0.3139701 -0.21855266 -0.1381664 0.23880446 -0.020887932 -0.37131998 0.04856366 -0.052158155 -0.037506897 0.019821024 0.021031152 0.40944147 -0.3507999 0.25820956 0.10565452 0.10411307 -0.08422592 0.25525913 -0.13149583 0.010699278 -0.028538411 0.24294443 0.24773839 0.119456835 -0.2573415 0.26303217 -0.04957429 -0.28230673 -0.15451124 -0.117677286 -0.12381919 0.1697684 -0.04686005 -0.18725291 -0.36229962 0.0662304 -0.2945706 -0.11320105 0.20376274 0.22038679 -0.05678891 0.009383398 -0.25554335 0.039294694 0.25395653 0.10419833 0.2548034 0.23160271 -0.12134414 -0.3046633 -0.13338354 -0.18863365 0.25560528 0.102936715 -0.02294409 -0.20738862 0.057528675 0.0881774 0.13732669 -0.5073759 0.11885992 0.009250727 -0.2580509 0.2450636 -0.37188807 -0.03892745 -0.3354587 0.0272866 0.09837731 -0.061042003 0.196296 0.27630648 1.4160755 -0.19535224 0.05526132 0.16973662 -0.060893066 -0.021056924 0.15257677 -0.13656358 0.35904872 0.19251415 0.10300283 -0.47198722 0.1250939 -0.11900146 0.20257285 0.08015921 0.011902292 -0.23568937 0.4430488 0.14133735 0.146975 0.28104785 0.070361905 -0.014781638 -0.09629539 0.14291576 -0.025395365 0.2843864 -0.14690371 -0.15490279 -0.357286 0.21413334 -0.11709534 0.1347508 0.13670659 0.088123105 0.04178618 -0.07718135 0.13010283 0.21097165 0.15552884 -0.066788845 -0.16148141 -0.19418432 -0.02772478 -0.5610753 0.10712032 -0.07224881 -0.2958736 0.16936682 0.10771048 -0.10747303 0.19539768 -0.21890591 0.27843353 0.036812264 -0.23875378 -0.36043048 0.05918078 -0.08704765 -0.16467698 0.1263153 0.10768766 0.57399625 -0.18626682 0.36643857 0.2865346 0.25667867 0.018873086 0.21428025 0.008934367 0.023091795 -0.18715237 0.092389464 -0.04582796 0.015964324 0.02277717 0.14336824 -0.040825423 -0.24703631 0.10511827 0.018383965 -0.20632784 0.28143618 -0.094272815 -0.07806214 0.3116584 0.15158163 0.42963216 -0.041835107
163 0.17562857 0.45535135 0.008472623 -0.2693591 -0.2406475 -0.07625726 0.5092924 -0.046362877 0.03216843 0.053662006 -0.34841627 0.28483865 -0.09026257 0.24753045 0.1403596 0.41846368 0.044598322 -0.36281514 0.27941713 0.23020966 0.6309379 0.8680244 -0.0998682 0.47154713 -0.2641833 -0.23088111 -0.09938291 -0.51634705 0.099355474 0.19644363 -0.36017567 0.4710768 0.111921825 -0.15612683 -0.6965645 0.37469548 0.105058335 -0.09255679 -0.056889437 -0.5238505 -0.5497499 0.5783451 -0.09727295 -0.059696563 -0.18955575 -0.36380637 -0.09285677 -0.11855736 0.19745675 -0.16849504 -0.38928962 0.058041375 -0.3591218 -0.06727751 -0.04208939 0.31089187 -0.52842396 -0.22938247 -0.2610026 0.3861676 0.11962372 0.21189016 -0.17655596 0.4020165 -0.16500683 -0.42473847 -0.44677943 -0.4383347 0.092971675 -0.1724858 -0.1592765 -0.16658252 -0.44124603 0.010930528 -0.33565426 0.0610677 -0.030296333 -0.19160716 -0.007876824 -0.1710132 -0.26504785 0.09590052 0.033046003 -0.30425242 0.0403609 0.20389068 -0.0851864 0.2183236 -0.17398232 0.1790251 0.22778857 0.24923879 0.2897591 -0.30665293 0.04968277 -0.147527 0.40137434 -0.7890447 -0.30492264 0.3556332 0.0546794 0.52334356 -0.43141043 0.06085258 -0.0776513 0.073161714 0.1794302 0.043174148 0.017392721 0.6339384 1.6829103 -0.36982504 0.62334687 0.2458601 -0.0792689 0.08512033 0.16643848 0.25549895 -0.04426878 0.051782552 0.014025141 -0.6699308 0.016544754 0.3386246 0.21367192 0.19148055 -0.07251961 -0.27956864 0.13926686 0.15206218 0.33929557 0.2315618 0.108166836 0.11999838 -0.366057 -0.25460678 -0.05813255 0.29908136 -0.4658722 -0.38492727 0.35983077 -0.20709868 0.022151818 -0.24632618 0.096505396 0.10075306 0.23432595 -0.43732348 -0.14049329 0.16606748 0.055177163 0.41829097 -0.16384822 0.04938859 0.17394622 -0.4096745 0.20196399 -0.25286958 0.11290829 -0.22489473 0.02370995 -0.45170552 -0.094107926 -0.3048463 0.11287689 -0.49788445 -0.508997 0.0500222 -0.24131764 0.24134177 -0.26726702 0.3003789 -0.046316408 0.07032479 0.07437532 -0.02773539 0.104467526 -0.076465204 0.13212667 -0.25563237 -0.19803818 0.16041186 0.47051707 -0.30372545 0.36650425 0.11376289 -0.2821535 -0.07947725 0.041643456 -0.26005724 -0.4015942 0.026512196 -0.23302315 -0.14028975 -0.066789985 0.1695223 0.24369645 -0.29217362 0.11097559 0.47719216
